epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
73,val,512,0.0002817392341721715,2.992701245205743,0.39168003627232145,0.49355812690087725,0.42910354850547655,0.0,0.4654676649305555
73,val,1024,0.0002817392341721715,2.2796080240181515,0.47525266611150335,0.6190078982285091,0.5365358388849667,0.0,0.36015586247519843
73,val,2048,0.0002817392341721715,1.657634613769395,0.5767831951379776,0.7681429428713662,0.66802978515625,0.0,0.2752898685515873
74,train,overall,0.0002811582208776644,2.8102373363191235,0.4140442989666366,0.537643035765186,0.45950923632880497,0.0,0.34707269369219446
74,train,256,0.0002811582208776644,3.932944962796609,0.28209442007167457,0.3755659026682644,0.304761891808745,0.0,0.4601809925028027
74,train,512,0.0002811582208776644,3.125899191929086,0.3693210482597351,0.469306925353448,0.4015468443188432,0.0,0.38142615348234304
74,train,1024,0.0002811582208776644,2.4093970375745286,0.45474596234715037,0.5839263505465246,0.5039093154962822,0.0,0.3072869955156951
74,train,2048,0.0002811582208776644,1.7727081529762714,0.5500157651879862,0.721772964492507,0.6278188936913495,0.0,0.2393966332679372
74,val,overall,0.0002811582208776644,2.6938218415847848,0.43478838593832086,0.5670243220935974,0.4887054686301521,0.0,0.4185527619861421
74,val,256,0.0002811582208776644,3.851221740245819,0.29385339628372875,0.38577088873301235,0.320043896990163,0.0,0.5697595505487351
74,val,512,0.0002811582208776644,2.9922505787440707,0.3915407694876194,0.49450223467179705,0.42976524734071325,0.0,0.4696887788318453
74,val,1024,0.0002811582208776644,2.275664563689913,0.47800021725041525,0.6210084951349667,0.5391230508685112,0.0,0.36187647259424605
74,val,2048,0.0002811582208776644,1.6561504836593355,0.57575916073152,0.7668156698346138,0.6658896793212209,0.0,0.27288624596974204
75,train,overall,0.00028056872935844514,2.8076880973818055,0.4145364667468541,0.5380964476297789,0.459752624311522,0.0,0.34651130710482064
75,train,256,0.00028056872935844514,3.928400670466402,0.283591122504307,0.37632591347523336,0.30620522269219025,0.0,0.4605997538887332
75,train,512,0.00028056872935844514,3.1239139830585017,0.369167228717975,0.46969141941434067,0.4016062920670873,0.0,0.38011129747057176
75,train,1024,0.00028056872935844514,2.406665395728141,0.45523336783652885,0.5842994587838383,0.5040076286803447,0.0,0.30705292705997755
75,train,2048,0.00028056872935844514,1.7717723402741778,0.5501541479286057,0.7220689988457034,0.6271913538064657,0.0,0.23828125
75,val,overall,0.00028056872935844514,2.6801533741610393,0.43669921652014765,0.5667943805456161,0.49070140306970905,0.0,0.4175613645523314
75,val,256,0.00028056872935844514,3.7766470355646953,0.30777437718851225,0.39625234476157595,0.33470613988382475,0.0,0.5570191882905506
75,val,512,0.00028056872935844514,2.986976291452135,0.39007083965199335,0.49264235688107355,0.4278804234095982,0.0,0.4650043305896578
75,val,1024,0.00028056872935844514,2.2807316226618632,0.47647482263190405,0.6206379245434489,0.5381406758512769,0.0,0.36608256990947424
75,val,2048,0.00028056872935844514,1.6762585469654627,0.572476826608181,0.7576448959963662,0.6620783731341362,0.0,0.28213936941964285
76,train,overall,0.00027997079786577355,2.8059721041153365,0.4148062941672556,0.5382891462723236,0.46042728166810065,0.0,0.34591219093767517
76,train,256,0.00027997079786577355,3.9247242378012483,0.2839577165954316,0.3765182152991872,0.30664921916119187,0.0,0.45856293135159754
76,train,512,0.00027997079786577355,3.1240510598426443,0.3694385203278118,0.46951077724786083,0.40174029573731357,0.0,0.3797372039658072
76,train,1024,0.00027997079786577355,2.4042819016717476,0.45559246256747055,0.5846311834895558,0.5048140589431797,0.0,0.30718211357903585
76,train,2048,0.00027997079786577355,1.770831217145706,0.5502364771783085,0.7224964090526906,0.6285055528307175,0.0,0.2381665148542601
76,val,overall,0.00027997079786577355,2.667522116431168,0.43959681197468725,0.5713804337595191,0.4943488591483661,0.0,0.41499976506308905
76,val,256,0.00027997079786577355,3.7688809718404497,0.3107389419206551,0.3963862827845982,0.3364621118775436,0.0,0.5563797723679315
76,val,512,0.00027997079786577355,2.976543596812657,0.3921208456158638,0.49713522302252905,0.43232823961547445,0.0,0.45983789837549605
76,val,1024,0.00027997079786577355,2.272559719426291,0.4794834681919643,0.6224089126501765,0.5410025460379464,0.0,0.3675914946056547
76,val,2048,0.00027997079786577355,1.6521041776452745,0.5760439921702657,0.7695913165807724,0.6676025390625,0.0,0.2761898949032738
77,train,overall,0.0002793644651985673,2.804144353209055,0.4151598327697125,0.538760444475129,0.4608926953154829,0.0,0.345898861735391
77,train,256,0.0002793644651985673,3.9261919789250124,0.28384166768848096,0.3764460132261028,0.30646589478569713,0.0,0.45956346999369396
77,train,512,0.0002793644651985673,3.120314897443147,0.36994858814461884,0.47011543589857124,0.4023990374509529,0.0,0.379703484094731
77,train,1024,0.0002793644651985673,2.4036662546508514,0.4559272526358275,0.5849482379686672,0.5051177569034389,0.0,0.3069975301289238
77,train,2048,0.0002793644651985673,1.7664042818172097,0.5509218226099228,0.7235320908071748,0.6295880921218427,0.0,0.23733096272421525
77,val,overall,0.0002793644651985673,2.6850614366786822,0.43789766715573414,0.5683851090392896,0.491364948451519,0.0,0.41491556924486916
77,val,256,0.0002793644651985673,3.8134243956633975,0.3058598834489073,0.39053562709263395,0.33140503402267185,0.0,0.5614036681160094
77,val,512,0.0002793644651985673,2.987041699034827,0.3912564234009811,0.49499124182122095,0.428613329572337,0.0,0.4647044832744296
77,val,1024,0.0002793644651985673,2.280473841088159,0.47839452379516195,0.6228671606097903,0.5379096141883305,0.0,0.362547374906994
77,val,2048,0.0002793644651985673,1.6593058109283447,0.5760798379778862,0.7651464066335133,0.6675318160227367,0.0,0.27100675068204366
78,train,overall,0.0002787497707008843,2.8028826775037654,0.4152905109083706,0.539345287120663,0.4611696525739982,0.0,0.34571887644951654
78,train,256,0.0002787497707008843,3.9241897557348415,0.28416939634378713,0.3766586235285874,0.30678481037306676,0.0,0.4587822199936939
78,train,512,0.0002787497707008843,3.120349458514842,0.36996774716227576,0.4702906040600062,0.4022775145389574,0.0,0.3792585569646861
78,train,1024,0.0002787497707008843,2.4013085098010007,0.45577157198580925,0.5861216454762515,0.5054663414377802,0.0,0.30710876191143494
78,train,2048,0.0002787497707008843,1.7656829859643774,0.5512533281416102,0.7243102754178069,0.6301499439461884,0.0,0.2377259669282511
78,val,overall,0.0002787497707008843,2.6751411482691765,0.4380706303886005,0.5693382080644369,0.49305873457342386,0.0,0.41288321358816965
78,val,256,0.0002787497707008843,3.7821395695209503,0.3085474893450737,0.3944914074880736,0.3348961483154978,0.0,0.5559542216951885
78,val,512,0.0002787497707008843,2.9798471118722643,0.3931882344186306,0.49668666294642855,0.4322432263621262,0.0,0.4606846400669643
78,val,1024,0.0002787497707008843,2.273705388818468,0.4782550148665905,0.6236228336180959,0.5396215042897633,0.0,0.3613247341579861
78,val,2048,0.0002787497707008843,1.664872522865023,0.5722917829241071,0.7625519282051495,0.6654740593263081,0.0,0.27356925843253965
79,train,overall,0.00027812675425936966,2.801343077501374,0.415680533834637,0.5393583289443644,0.4614349365434839,0.0,0.3455195405558086
79,train,256,0.00027812675425936966,3.9229869243809996,0.28443028747768145,0.37682246052630813,0.3070105034941515,0.0,0.45891786583870514
79,train,512,0.00027812675425936966,3.1192317297640404,0.3700839055225988,0.47018922537966157,0.4024703089699082,0.0,0.3791359392516816
79,train,1024,0.00027812675425936966,2.400151129795297,0.45596141050749295,0.585787731168516,0.5052782547046251,0.0,0.30599797680773544
79,train,2048,0.00027812675425936966,1.7630025260651592,0.5522465318307749,0.7246338987029721,0.6309806790052508,0.0,0.2380263803251121
79,val,overall,0.00027812675425936966,2.7056573437792912,0.4338433706600751,0.5612276471885187,0.486943774856627,0.0,0.42081145634726874
79,val,256,0.00027812675425936966,3.8280903228691647,0.3040402127163751,0.38884989438312395,0.32928624216999325,0.0,0.5579956296890501
79,val,512,0.00027812675425936966,3.009330289704459,0.39047701390726225,0.4909052774310112,0.4271760971418449,0.0,0.4676089816623264
79,val,1024,0.00027812675425936966,2.316081792116165,0.46835714685065405,0.6056513711810112,0.5269518654261317,0.0,0.38148232111855157
79,val,2048,0.00027812675425936966,1.6691269704273768,0.5724991091660091,0.7595040457589286,0.6643608946885381,0.0,0.2761588929191468
80,train,overall,0.0002774954563006674,2.7995455297119416,0.4158879849274597,0.5399216314602325,0.4615832136551361,0.0,0.3450489266570908
80,train,256,0.0002774954563006674,3.9195505375284787,0.28479666266206133,0.3773158872875932,0.307409175308296,0.0,0.45878632549747755
80,train,512,0.0002774954563006674,3.1184322502580994,0.37020466212734515,0.47065780021150017,0.40259927658222183,0.0,0.37910429950252245
80,train,1024,0.0002774954563006674,2.397494436914076,0.4567363105814553,0.5866747391598107,0.5061315426377437,0.0,0.3050892919702915
80,train,2048,0.0002774954563006674,1.7627048941471117,0.5518143043389769,0.7250380991820262,0.6301928600922828,0.0,0.23721578965807175
80,val,overall,0.0002774954563006674,2.6780298245804652,0.43830335699021816,0.5694470784759947,0.4931224339774677,0.0,0.41452077835325213
80,val,256,0.0002774954563006674,3.809252828359604,0.3078038048531328,0.3921168494437422,0.3328732688512121,0.0,0.5617180476112972
80,val,512,0.0002774954563006674,2.9873731476919994,0.390588427228587,0.4947131925395557,0.4291066974401474,0.0,0.46288117908296134
80,val,1024,0.0002774954563006674,2.259482536997114,0.4797295465001038,0.6259058394602367,0.5414501375385693,0.0,0.361419193328373
80,val,2048,0.0002774954563006674,1.6560107852731432,0.575091649379049,0.7650524324604443,0.6690596320799419,0.0,0.272064693390377
81,train,overall,0.0002768559177887973,2.799407019075257,0.4156881563799798,0.5401840415770698,0.4616133207162934,0.0,0.34476211616276625
81,train,256,0.0002768559177887973,3.9256858344569867,0.2839146909959648,0.3766211813875378,0.3064927174104169,0.0,0.45915308383548203
81,train,512,0.0002768559177887973,3.11457472638699,0.3705421893318672,0.47112933108624855,0.4032426910817356,0.0,0.3783483394058296
81,train,1024,0.0002768559177887973,2.3968956534637997,0.4564963302537465,0.5871365260115653,0.5062916024917979,0.0,0.30589243799047083
81,train,2048,0.0002768559177887973,1.760471861993251,0.5517994149383408,0.7258491278229273,0.6304262718812232,0.0,0.2356546034192825
81,val,overall,0.0002768559177887973,2.6721429947231496,0.43902294231312616,0.5710332357723799,0.4944537329886641,0.0,0.4123936304970393
81,val,256,0.0002768559177887973,3.780931247132165,0.3098031905080591,0.39581056631037165,0.3361346535384655,0.0,0.5567245483398438
81,val,512,0.0002768559177887973,2.9824024524007524,0.39260573631950785,0.49710252561739515,0.431456308811903,0.0,0.46090310717385913
81,val,1024,0.0002768559177887973,2.261205013309206,0.48021201470068525,0.6261926080499377,0.5428597586495536,0.0,0.361206539093502
81,val,2048,0.0002768559177887973,1.664033266050475,0.5734708277242524,0.7650272431118148,0.6673642109547343,0.0,0.2707403273809524
82,train,overall,0.000276208180222497,2.797051705720713,0.4163401788058837,0.5405120029377296,0.4625289575134158,0.0,0.34464666939637056
82,train,256,0.000276208180222497,3.9175599337693288,0.2853571459851457,0.3776178334593238,0.30811981061648896,0.0,0.45811729260089684
82,train,512,0.000276208180222497,3.1162237821673062,0.3705024480017846,0.4706875788791297,0.4030044624089126,0.0,0.3788798652956839
82,train,1024,0.000276208180222497,2.3942774635793915,0.45704657721412556,0.58731760625882,0.5070728524650694,0.0,0.3042090719590807
82,train,2048,0.000276208180222497,1.7601456433668266,0.5524545440224788,0.7264249931536448,0.6319187045631922,0.0,0.23738044772982064
82,val,overall,0.000276208180222497,2.6733957385378226,0.43844686249004944,0.5678744543609875,0.4925186824319618,0.0,0.4111961183093843
82,val,256,0.000276208180222497,3.7698122433253696,0.30776287242770195,0.3949762981917177,0.33462657619799885,0.0,0.5546767219664559
82,val,512,0.000276208180222497,2.9750792341572896,0.39283873566559385,0.49625990114041735,0.43098134866782595,0.0,0.4556560213603671
82,val,1024,0.000276208180222497,2.2883618431431905,0.4764007085136005,0.6166604661515781,0.5360775898609843,0.0,0.3643692258804564
82,val,2048,0.000276208180222497,1.6603296335254396,0.5767851333533015,0.7636011519602367,0.6683892150010381,0.0,0.27008250403025796
83,train,overall,0.00027555228563252884,2.7956056787294123,0.4162424677824226,0.5409753637663987,0.4624432072444347,0.0,0.3442227761307105
83,train,256,0.00027555228563252884,3.919775498822131,0.28472752595161643,0.37743461853720145,0.3074196853712535,0.0,0.458248176061519
83,train,512,0.00027555228563252884,3.1131550688380085,0.37069721312800863,0.47131916960793224,0.40321663489790777,0.0,0.37828308926569504
83,train,1024,0.00027555228563252884,2.392267767089365,0.4570897124006075,0.5874220501681614,0.5067864525478517,0.0,0.30410922610706276
83,train,2048,0.00027555228563252884,1.757224380168145,0.5524554196494578,0.7277256167522995,0.6323500561607258,0.0,0.23625061308856504
83,val,overall,0.00027555228563252884,2.6790620061968053,0.43681889506322996,0.567709726148418,0.49213206581771374,0.0,0.4148050035749163
83,val,256,0.00027555228563252884,3.8201969223363057,0.2999295432652746,0.383764600115163,0.3254754202706473,0.0,0.5641439528692337
83,val,512,0.00027555228563252884,2.9856091269424985,0.39229232551796095,0.49513268896511625,0.430816650390625,0.0,0.46775720989893355
83,val,1024,0.00027555228563252884,2.26617688366345,0.47694711866123335,0.6199922103966985,0.5377725266984531,0.0,0.3633505200582837
83,val,2048,0.00027555228563252884,1.6442650918449675,0.578106592808451,0.7719494051166943,0.6744636659111295,0.0,0.2639683314732143
84,train,overall,0.000274888276578953,2.7936130901088627,0.416772050407168,0.5410377673570885,0.46291513490436326,0.0,0.34450516636596135
84,train,256,0.000274888276578953,3.9146298496177914,0.2854311545066235,0.3777371119757939,0.3081811742664987,0.0,0.45842504116451793
84,train,512,0.000274888276578953,3.1124942612754922,0.37085158007027325,0.4714302917766999,0.4034035173766816,0.0,0.37853795894058295
84,train,1024,0.000274888276578953,2.390937109164593,0.4576103997337444,0.5877493956698431,0.5074148683269997,0.0,0.30496163817264577
84,train,2048,0.000274888276578953,1.756391140377575,0.553195067318031,0.7272342700060173,0.6326609796472729,0.0,0.23609602718609865
84,val,overall,0.000274888276578953,2.6768352298864295,0.4362449950671622,0.5678837184927293,0.49106667523405384,0.0,0.41544995989118305
84,val,256,0.000274888276578953,3.7924496744360243,0.30501532182097435,0.3903383527483259,0.33028460294008255,0.0,0.5632161942739335
84,val,512,0.000274888276578953,2.9871490512575423,0.38983444922736715,0.49356563495738165,0.42868453743202345,0.0,0.4617370121062748
84,val,1024,0.000274888276578953,2.2711717018059323,0.47518581843801905,0.6212414939488683,0.5371050153459821,0.0,0.36714390345982145
84,val,2048,0.000274888276578953,1.6565704920462199,0.5749443907822881,0.7663893923163414,0.6681925452181271,0.0,0.2697027297247024
85,train,overall,0.0002742161961483652,2.792283749767483,0.41687758925116114,0.5416372530329387,0.4633949314465437,0.0,0.3441067135387472
85,train,256,0.0002742161961483652,3.9137628067769277,0.285952827187397,0.37826020795133614,0.3088213043629856,0.0,0.4575384713074551
85,train,512,0.0002742161961483652,3.1097160529662675,0.371335372662865,0.47206429114790777,0.4039148989012423,0.0,0.37840745866031394
