epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
54,val,256,0.000291120835891285,3.7032347917556763,0.318728613534144,0.39958372552480015,0.3437588406460626,0.0,0.5497048998635913
55,train,overall,0.0002907074310160141,3.77361788984906,0.30744935458551076,0.39425618124649664,0.33166454645550303,0.0,0.43836051359304934
55,train,256,0.0002907074310160141,3.77361788984906,0.30744935458551076,0.39425618124649664,0.33166454645550303,0.0,0.43836051359304934
55,val,overall,0.0002907074310160141,3.6672848973955428,0.32471538707613945,0.4066284421299185,0.3506102790789945,0.0,0.5428400191049727
55,val,256,0.0002907074310160141,3.6672848973955428,0.32471538707613945,0.4066284421299185,0.3506102790789945,0.0,0.5428400191049727
56,train,overall,0.0002902849282814695,3.76859731845257,0.30824877822880253,0.3947786203681621,0.33250015332559835,0.0,0.4373259813796244
56,train,256,0.0002902849282814695,3.76859731845257,0.30824877822880253,0.3947786203681621,0.33250015332559835,0.0,0.4373259813796244
56,val,overall,0.0002902849282814695,3.674014925956726,0.3228086440690926,0.40355682373046875,0.3481802562517779,0.0,0.5448768252418155
56,val,256,0.0002902849282814695,3.674014925956726,0.3228086440690926,0.40355682373046875,0.3481802562517779,0.0,0.5448768252418155
57,train,overall,0.00028985335510324837,3.766882690079009,0.30836805674527257,0.3949327136101744,0.33263913826022984,0.0,0.43755364524943946
57,train,256,0.00028985335510324837,3.766882690079009,0.30836805674527257,0.3949327136101744,0.33263913826022984,0.0,0.43755364524943946
57,val,overall,0.00028985335510324837,3.659020551613399,0.32468377958451,0.4081208971994264,0.35073465002434595,0.0,0.5457999819800967
57,val,256,0.00028985335510324837,3.659020551613399,0.32468377958451,0.4081208971994264,0.35073465002434595,0.0,0.5457999819800967
58,train,overall,0.0002894127394855157,3.767715010407794,0.3084477583121826,0.39498208910895033,0.33262977779178876,0.0,0.43739878564672086
58,train,256,0.0002894127394855157,3.767715010407794,0.3084477583121826,0.39498208910895033,0.33262977779178876,0.0,0.43739878564672086
58,val,overall,0.0002894127394855157,3.6819257267883847,0.3207632399031094,0.40547119613204685,0.3475829836513315,0.0,0.5438652644081722
58,val,256,0.0002894127394855157,3.6819257267883847,0.3207632399031094,0.40547119613204685,0.3475829836513315,0.0,0.5438652644081722
59,train,overall,0.00028896311001918754,3.7589933829457234,0.3093755473737759,0.39608822128163323,0.33376935605511004,0.0,0.4351006888487949
59,train,256,0.00028896311001918754,3.7589933829457234,0.3093755473737759,0.39608822128163323,0.33376935605511004,0.0,0.4351006888487949
59,val,overall,0.00028896311001918754,3.6547331597123827,0.32488904680524555,0.40978761709162165,0.3520412141723292,0.0,0.5366168551974827
59,val,256,0.00028896311001918754,3.6547331597123827,0.32488904680524555,0.40978761709162165,0.3520412141723292,0.0,0.5366168551974827
60,train,overall,0.00028850449588007564,3.7575092454662236,0.30945798594320834,0.3960012940547926,0.3338347157555311,0.0,0.4356309557174888
60,train,256,0.00028850449588007564,3.7575092454662236,0.30945798594320834,0.3960012940547926,0.3338347157555311,0.0,0.4356309557174888
60,val,overall,0.00028850449588007564,3.6579318600041524,0.3252625236553805,0.40726870564477785,0.3511727952531406,0.0,0.5400739397321429
60,val,256,0.00028850449588007564,3.6579318600041524,0.3252625236553805,0.40726870564477785,0.3511727952531406,0.0,0.5400739397321429
61,train,overall,0.0002880369268269942,3.756664048395884,0.30956565959571186,0.39629574086634034,0.33392405149113435,0.0,0.4362405409192825
61,train,256,0.0002880369268269942,3.756664048395884,0.30956565959571186,0.39629574086634034,0.33392405149113435,0.0,0.4362405409192825
61,val,overall,0.0002880369268269942,3.6544481345585416,0.3257658215505736,0.40734596869775225,0.3518917752163751,0.0,0.5360583350771949
61,val,256,0.0002880369268269942,3.6544481345585416,0.3257658215505736,0.40734596869775225,0.3518917752163751,0.0,0.5360583350771949
62,train,overall,0.00028756043319982905,3.749523190639479,0.3104862229973746,0.39719440824782365,0.3350678448452543,0.0,0.4341845046244394
62,train,256,0.00028756043319982905,3.749523190639479,0.3104862229973746,0.39719440824782365,0.3350678448452543,0.0,0.4341845046244394
62,val,overall,0.00028756043319982905,3.678760349750519,0.32238684754286495,0.40427277609705925,0.3483522204416139,0.0,0.5475284636966766
62,val,256,0.00028756043319982905,3.678760349750519,0.32238684754286495,0.40427277609705925,0.3483522204416139,0.0,0.5475284636966766
63,train,overall,0.00028707504591756876,3.7452481808683795,0.31076096339076087,0.3975977876261211,0.335334757384698,0.0,0.4339568954946749
63,train,256,0.00028707504591756876,3.7452481808683795,0.31076096339076087,0.3975977876261211,0.335334757384698,0.0,0.4339568954946749
63,val,overall,0.00028707504591756876,3.654558445726122,0.32664150691458155,0.4081023686698505,0.35272434779575895,0.0,0.5374658978174603
63,val,256,0.00028707504591756876,3.654558445726122,0.32664150691458155,0.4081023686698505,0.35272434779575895,0.0,0.5374658978174603
64,train,overall,0.00028658079647629864,3.7392949106447366,0.3118459658505136,0.3984280847380514,0.3365924100437506,0.0,0.43117889267446746
64,train,256,0.00028658079647629864,3.7392949106447366,0.3118459658505136,0.3984280847380514,0.3365924100437506,0.0,0.43117889267446746
64,val,overall,0.00028658079647629864,3.6443161496094296,0.3260653056204319,0.40991477348974775,0.3532794772514275,0.0,0.5398437257796999
64,val,256,0.00028658079647629864,3.6443161496094296,0.3260653056204319,0.40991477348974775,0.3532794772514275,0.0,0.5398437257796999
65,train,overall,0.0002860777169471565,3.741989937598395,0.31142479595582045,0.39805141839745867,0.3360774702822681,0.0,0.43285426665849214
65,train,256,0.0002860777169471565,3.741989937598395,0.31142479595582045,0.39805141839745867,0.3360774702822681,0.0,0.43285426665849214
65,val,overall,0.0002860777169471565,3.685237390654428,0.3235689194074699,0.40425800159573555,0.3492159162248884,0.0,0.5486995152064732
65,val,256,0.0002860777169471565,3.685237390654428,0.3235689194074699,0.40425800159573555,0.3492159162248884,0.0,0.5486995152064732
66,train,overall,0.0002855658399742521,3.7380529412239656,0.3118580634551198,0.39843897795463357,0.33655069801839477,0.0,0.4314579574516536
66,train,256,0.0002855658399742521,3.7380529412239656,0.3118580634551198,0.39843897795463357,0.33655069801839477,0.0,0.4314579574516536
66,val,overall,0.0002855658399742521,3.637683148894991,0.32725306919642855,0.4089545596923147,0.353448534650462,0.0,0.5368626912434895
66,val,256,0.0002855658399742521,3.637683148894991,0.32725306919642855,0.4089545596923147,0.353448534650462,0.0,0.5368626912434895
67,train,overall,0.00028504519877254865,3.736951895358851,0.31184355734175095,0.39877458925738996,0.3366918178951794,0.0,0.431781252189602
67,train,256,0.00028504519877254865,3.736951895358851,0.31184355734175095,0.39877458925738996,0.3366918178951794,0.0,0.431781252189602
67,val,overall,0.00028504519877254865,3.644570508173534,0.3263079933822155,0.4078619820731027,0.35268947056361605,0.0,0.5412853180416046
67,val,256,0.00028504519877254865,3.644570508173534,0.3263079933822155,0.4078619820731027,0.35268947056361605,0.0,0.5412853180416046
68,train,overall,0.00028451582712570766,3.7347883921567635,0.312238889959361,0.39900000881186515,0.33701374418532365,0.0,0.43049726956628365
68,train,256,0.00028451582712570766,3.7347883921567635,0.312238889959361,0.39900000881186515,0.33701374418532365,0.0,0.43049726956628365
68,val,overall,0.00028451582712570766,3.6358871715409413,0.3275559443448271,0.41048177065593855,0.3542425973074777,0.0,0.5380655924479167
68,val,256,0.00028451582712570766,3.6358871715409413,0.3275559443448271,0.41048177065593855,0.3542425973074777,0.0,0.5380655924479167
69,train,overall,0.0002839777593838967,3.733219735825543,0.3125408361310916,0.39916970296825527,0.33741553615561515,0.0,0.4307292579000841
69,train,256,0.0002839777593838967,3.733219735825543,0.3125408361310916,0.39916970296825527,0.33741553615561515,0.0,0.4307292579000841
69,val,overall,0.0002839777593838967,3.6635294343744005,0.3258671835064888,0.4074117269899164,0.3513093979230949,0.0,0.5451434907459077
69,val,256,0.0002839777593838967,3.6635294343744005,0.3258671835064888,0.4074117269899164,0.3513093979230949,0.0,0.5451434907459077
70,train,overall,0.0002834310304615603,3.7285866448697487,0.3130564874063158,0.39962897199151765,0.338007385554335,0.0,0.4301606182560258
70,train,256,0.0002834310304615603,3.7285866448697487,0.3130564874063158,0.39962897199151765,0.338007385554335,0.0,0.4301606182560258
70,val,overall,0.0002834310304615603,3.6476362688200816,0.3251462663922991,0.40905253110187395,0.3517571102295603,0.0,0.5486427186027406
70,val,256,0.0002834310304615603,3.6476362688200816,0.3251462663922991,0.40905253110187395,0.3517571102295603,0.0,0.5486427186027406
71,train,overall,0.00028287567583515485,3.730310831369306,0.31313279498318386,0.3994879615681054,0.33812294185428876,0.0,0.4301963087689182
71,train,256,0.00028287567583515485,3.730310831369306,0.31313279498318386,0.3994879615681054,0.33812294185428876,0.0,0.4301963087689182
71,val,overall,0.00028287567583515485,3.6471043654850552,0.3263760523072311,0.40899718765701565,0.3529230755354677,0.0,0.5411942497132316
71,val,256,0.00028287567583515485,3.6471043654850552,0.3263760523072311,0.40899718765701565,0.3529230755354677,0.0,0.5411942497132316
72,train,overall,0.0002823117315408462,3.7231270988960437,0.313754641956278,0.4004212247683863,0.3389898052130045,0.0,0.4285507681123879
72,train,256,0.0002823117315408462,3.7231270988960437,0.313754641956278,0.4004212247683863,0.3389898052130045,0.0,0.4285507681123879
72,val,overall,0.0002823117315408462,3.6368557044437955,0.32831149654729025,0.41027953156403135,0.35451386496424675,0.0,0.5376999870179191
72,val,256,0.0002823117315408462,3.6368557044437955,0.32831149654729025,0.41027953156403135,0.35451386496424675,0.0,0.5376999870179191
73,train,overall,0.0002817392341721715,3.720145951472056,0.3140552742866123,0.40069788092989556,0.33918106702945694,0.0,0.4280586003188061
73,train,256,0.0002817392341721715,3.720145951472056,0.3140552742866123,0.40069788092989556,0.33918106702945694,0.0,0.4280586003188061
73,val,overall,0.0002817392341721715,3.618223696947098,0.32920595205255915,0.41217755526304245,0.35635715084416525,0.0,0.5343567378937252
73,val,256,0.0002817392341721715,3.618223696947098,0.32920595205255915,0.41217755526304245,0.35635715084416525,0.0,0.5343567378937252
74,train,overall,0.0002811582208776644,3.7185908101599314,0.3142085464278679,0.400952093670721,0.3392601116088474,0.0,0.42811016544632846
74,train,256,0.0002811582208776644,3.7185908101599314,0.3142085464278679,0.400952093670721,0.3392601116088474,0.0,0.42811016544632846
74,val,overall,0.0002811582208776644,3.6214497685432434,0.3297184535435268,0.41173153849584715,0.3567902094551495,0.0,0.5303591773623512
74,val,256,0.0002811582208776644,3.6214497685432434,0.3297184535435268,0.41173153849584715,0.3567902094551495,0.0,0.5303591773623512
75,train,overall,0.00028056872935844514,3.7158973826421215,0.31460398863249295,0.40115047169373175,0.3396184946924047,0.0,0.4268434806789518
75,train,256,0.00028056872935844514,3.7158973826421215,0.31460398863249295,0.40115047169373175,0.3396184946924047,0.0,0.4268434806789518
75,val,overall,0.00028056872935844514,3.636386432818004,0.32920026034116745,0.411386035914932,0.3556419254413673,0.0,0.5344375125945561
75,val,256,0.00028056872935844514,3.636386432818004,0.32920026034116745,0.411386035914932,0.3556419254413673,0.0,0.5344375125945561
76,train,overall,0.00027997079786577355,3.716261996282056,0.3143485715036435,0.4009158557840527,0.33955034332959644,0.0,0.42788365111757287
76,train,256,0.00027997079786577355,3.716261996282056,0.3143485715036435,0.4009158557840527,0.33955034332959644,0.0,0.42788365111757287
76,val,overall,0.00027997079786577355,3.6179857083729337,0.3312520831823349,0.4131504845406328,0.3580594744001116,0.0,0.5341402084108383
76,val,256,0.00027997079786577355,3.6179857083729337,0.3312520831823349,0.4131504845406328,0.3580594744001116,0.0,0.5341402084108383
77,train,overall,0.0002793644651985673,3.7118231619420072,0.315072508670824,0.401734000631512,0.34036312362538323,0.0,0.427651005903167
77,train,256,0.0002793644651985673,3.7118231619420072,0.315072508670824,0.401734000631512,0.34036312362538323,0.0,0.427651005903167
77,val,overall,0.0002793644651985673,3.6126945444515774,0.3301461839250156,0.4132124888045447,0.35720716203962055,0.0,0.5364922417534722
77,val,256,0.0002793644651985673,3.6126945444515774,0.3301461839250156,0.4132124888045447,0.35720716203962055,0.0,0.5364922417534722
78,train,overall,0.0002787497707008843,3.7124841929551198,0.3151985750337353,0.40159687680513867,0.3404508171594731,0.0,0.427625606519759
78,train,256,0.0002787497707008843,3.7124841929551198,0.3151985750337353,0.40159687680513867,0.3404508171594731,0.0,0.427625606519759
78,val,overall,0.0002787497707008843,3.6211856603622437,0.3301886905516897,0.4120868502983025,0.35728091267602785,0.0,0.528595697312128
78,val,256,0.0002787497707008843,3.6211856603622437,0.3301886905516897,0.4120868502983025,0.35728091267602785,0.0,0.528595697312128
79,train,overall,0.00027812675425936966,3.713999607103288,0.31480888066804996,0.4013066450843897,0.3399604557608275,0.0,0.42853773998038114
79,train,256,0.00027812675425936966,3.713999607103288,0.31480888066804996,0.4013066450843897,0.3399604557608275,0.0,0.42853773998038114
79,val,overall,0.00027812675425936966,3.631773050342287,0.328225635524307,0.4099566750228405,0.35503617567675455,0.0,0.5387016175285219
79,val,256,0.00027812675425936966,3.631773050342287,0.328225635524307,0.4099566750228405,0.35503617567675455,0.0,0.5387016175285219
80,train,overall,0.0002774954563006674,3.7092956320587294,0.31540417871667664,0.4019098256468238,0.34073508226818033,0.0,0.42724198824621634
80,train,256,0.0002774954563006674,3.7092956320587294,0.31540417871667664,0.4019098256468238,0.34073508226818033,0.0,0.42724198824621634
80,val,overall,0.0002774954563006674,3.616202171359743,0.32926202192902565,0.4122054087264197,0.35615127799766405,0.0,0.5325621347578745
80,val,256,0.0002774954563006674,3.616202171359743,0.32926202192902565,0.4122054087264197,0.35615127799766405,0.0,0.5325621347578745
81,train,overall,0.0002768559177887973,3.7053217021873714,0.3161665433725434,0.40250211299267585,0.3414055930926661,0.0,0.4265871877627523
81,train,256,0.0002768559177887973,3.7053217021873714,0.3161665433725434,0.40250211299267585,0.3414055930926661,0.0,0.4265871877627523
81,val,overall,0.0002768559177887973,3.614107664142336,0.3315484183175223,0.4116448297032288,0.3579652575509889,0.0,0.5306931753007192
81,val,256,0.0002768559177887973,3.614107664142336,0.3315484183175223,0.4116448297032288,0.3579652575509889,0.0,0.5306931753007192
82,train,overall,0.000276208180222497,3.701370380384505,0.31653165950903445,0.40288436279168577,0.3420004533278033,0.0,0.4252245984269899
82,train,256,0.000276208180222497,3.701370380384505,0.31653165950903445,0.40288436279168577,0.3420004533278033,0.0,0.4252245984269899
82,val,overall,0.000276208180222497,3.6462576942784444,0.3264557367988995,0.408911084490163,0.3531486876308918,0.0,0.5397290426587301
82,val,256,0.000276208180222497,3.6462576942784444,0.3264557367988995,0.408911084490163,0.3531486876308918,0.0,0.5397290426587301
83,train,overall,0.00027555228563252884,3.704919062387783,0.3157935993821097,0.4025020035393035,0.3411420745432644,0.0,0.4266769067054372
83,train,256,0.00027555228563252884,3.704919062387783,0.3157935993821097,0.4025020035393035,0.3411420745432644,0.0,0.4266769067054372
